美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
3,1,24,5,2,0,1,0,1,1,6,16,8,1,14,25,10,13,1,3,1,0,0,0,0,5,0,0,0,0,30.221278918682003,120.30680390304326,0
35,1,40,12,14,0,5,1,2,0,4,3,2,2,10,14,9,1,0,3,0,0,0,0,0,7,0,0,0,0,30.221278918682003,120.31708650730343,0
5,0,8,0,1,0,2,0,1,0,2,1,5,0,0,8,7,4,0,3,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.32736911156361,0
9,0,12,2,3,0,0,0,0,0,1,1,5,0,1,19,0,9,0,1,0,0,1,0,0,2,0,0,0,0,30.221278918682003,120.3376517158238,0
28,1,23,10,4,0,2,0,0,2,2,0,17,2,4,34,3,14,0,4,0,0,0,0,0,2,0,0,0,0,30.221278918682003,120.34793432008397,0
15,3,8,3,1,0,0,0,1,0,1,3,7,0,5,45,0,13,0,4,0,0,0,0,0,2,0,0,0,0,30.221278918682003,120.35821692434413,0
0,0,1,2,0,0,0,0,1,1,0,0,12,0,2,7,3,5,0,2,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.36849952860432,0
0,0,0,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.3787821328645,0
0,0,1,0,0,0,0,0,0,0,0,1,22,0,1,3,1,3,0,11,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.38906473712467,0
15,4,12,6,1,0,2,0,0,0,3,4,23,1,1,26,8,5,0,4,0,0,0,0,0,3,0,0,0,0,30.221278918682003,120.39934734138484,0
2,2,3,0,0,1,0,0,0,0,0,1,18,0,0,8,0,4,1,1,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.40962994564502,0
0,1,4,1,0,1,0,0,0,1,0,0,7,0,0,10,4,7,0,1,0,0,0,0,0,2,0,0,0,0,30.221278918682003,120.4199125499052,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.43019515416538,0
6,0,23,5,2,1,3,0,2,0,2,1,7,0,1,39,4,10,0,1,0,0,0,0,0,2,0,0,0,0,30.221278918682003,120.44047775842554,0
17,0,27,1,2,0,0,0,0,0,3,2,4,0,1,35,3,9,0,0,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.45076036268573,0
2,0,10,0,0,0,0,0,0,0,1,0,1,0,0,23,7,3,0,1,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.46104296694591,0
1,2,2,2,0,1,0,0,0,0,0,15,6,0,2,11,1,1,0,0,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.47132557120608,0
1,0,3,1,1,1,0,0,0,1,0,0,1,0,7,4,3,1,0,2,0,0,0,0,0,2,0,0,0,0,30.221278918682003,120.48160817546626,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.49189077972645,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,3,1,0,1,0,0,0,0,0,3,0,0,0,0,30.221278918682003,120.50217338398662,0
0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.51245598824678,0
0,0,3,0,0,1,1,0,0,0,0,0,6,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.52273859250697,0
0,0,7,0,0,0,0,0,0,0,1,0,5,0,0,8,1,4,0,2,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.53302119676715,0
3,0,6,0,0,0,1,0,0,1,0,2,8,0,2,18,4,7,0,3,0,0,0,0,0,2,0,0,0,0,30.221278918682003,120.54330380102732,0
0,0,5,3,1,0,3,0,0,0,0,1,4,0,13,7,11,5,1,2,0,0,0,0,0,2,0,0,0,0,30.221278918682003,120.55358640528749,0
0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,3,1,2,0,2,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.56386900954767,0
0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,3,0,0,0,0,30.221278918682003,120.57415161380786,0
0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.58443421806803,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.221278918682003,120.5947168223282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.60499942658838,0
0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,5,3,2,0,1,0,0,0,0,0,1,0,0,0,0,30.221278918682003,120.61528203084856,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.221278918682003,120.62556463510873,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,119.8543693155955,0
0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,119.86465191985567,0
0,0,0,1,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.230300080961143,119.87493452411584,0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,30.230300080961143,119.88521712837603,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,119.89549973263621,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,30.230300080961143,119.90578233689638,0
0,0,2,0,0,0,1,0,1,0,0,0,5,0,0,12,2,0,0,1,0,0,0,0,0,3,0,0,0,0,30.230300080961143,119.91606494115655,0
0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.230300080961143,119.92634754541673,0
1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,119.93663014967692,0
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,119.94691275393708,0
0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,119.95719535819725,0
0,0,0,3,0,1,1,3,1,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,30.230300080961143,119.96747796245744,0
2,0,14,5,0,0,0,0,3,1,0,7,9,0,7,59,3,16,1,2,0,0,0,0,0,1,0,0,0,0,30.230300080961143,119.97776056671762,0
96,2,131,42,20,3,24,3,13,4,15,6,28,3,68,55,15,30,0,13,0,0,2,0,0,4,0,0,0,0,30.230300080961143,119.98804317097779,0
34,4,74,13,15,1,12,4,4,1,5,3,26,1,41,13,13,14,0,3,0,0,0,0,1,2,0,0,0,0,30.230300080961143,119.99832577523796,0
0,0,2,2,0,2,0,0,0,0,0,1,4,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.00860837949814,0
1,0,1,0,1,0,0,0,0,0,1,0,0,0,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.01889098375833,0
2,0,1,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.0291735880185,0
2,0,0,1,0,0,0,0,35,1,0,0,16,1,1,1,2,11,0,3,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.03945619227866,0
47,10,32,17,5,2,3,7,11,3,1,2,19,0,43,26,6,13,0,3,0,0,0,0,0,6,0,0,0,0,30.230300080961143,120.04973879653885,0
40,6,41,13,5,1,7,2,3,1,3,1,11,1,53,24,4,8,0,1,2,0,0,0,0,0,0,0,0,0,30.230300080961143,120.06002140079903,0
7,0,17,2,1,2,0,0,1,1,3,0,2,0,1,3,7,5,0,0,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.0703040050592,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.08058660931937,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.09086921357955,0
14,2,4,4,0,4,0,0,1,0,0,0,6,0,2,2,3,3,0,2,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.10115181783974,0
2,2,9,2,0,2,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.1114344220999,0
26,4,11,5,0,34,0,0,1,0,0,0,17,1,1,6,1,5,0,1,1,0,0,0,0,0,0,0,0,0,30.230300080961143,120.12171702636007,0
12,19,1,5,1,9,5,1,0,1,1,0,5,0,3,3,0,3,1,3,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.13199963062026,0
40,44,7,8,0,27,5,6,3,1,2,0,20,2,27,5,7,16,1,4,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.14228223488044,0
11,9,6,10,1,26,3,2,0,1,1,0,15,0,7,3,20,11,1,1,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.15256483914061,0
25,22,9,7,0,29,4,3,11,3,2,2,24,1,24,9,11,26,0,3,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.16284744340079,0
41,8,52,41,3,10,9,5,20,2,5,2,30,1,67,39,24,41,0,9,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.17313004766098,0
60,4,87,55,21,2,21,1,18,3,15,16,67,7,217,56,41,97,0,15,3,0,0,0,0,3,0,0,0,0,30.230300080961143,120.18341265192115,0
26,1,44,24,17,0,8,10,41,2,11,1,74,4,87,14,27,61,0,8,0,0,0,0,1,0,0,0,0,0,30.230300080961143,120.19369525618131,0
21,3,27,26,16,1,5,8,14,15,8,2,49,10,18,38,52,51,0,7,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.2039778604415,0
2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.21426046470168,0
7,1,5,7,2,0,2,1,6,1,0,2,11,2,27,44,4,10,0,5,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.22454306896185,0
31,4,40,25,28,2,12,9,17,0,7,5,30,0,39,20,12,27,0,5,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.23482567322202,0
2,3,5,2,0,0,0,2,0,1,0,3,12,0,4,1,4,11,0,6,0,0,0,0,0,3,0,0,0,0,30.230300080961143,120.2451082774822,0
111,2,110,27,23,0,29,7,12,0,13,6,34,1,53,8,2,32,0,4,0,0,0,0,0,8,0,0,0,0,30.230300080961143,120.25539088174239,0
19,0,23,22,11,0,5,2,6,0,5,1,19,0,49,5,7,29,0,6,0,0,0,0,0,4,0,0,0,0,30.230300080961143,120.26567348600256,0
31,2,23,16,21,1,9,7,16,2,5,4,18,3,24,90,2,20,0,6,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.27595609026272,0
1,0,8,3,0,1,3,1,1,0,1,3,7,0,22,4,16,3,0,3,0,0,0,0,0,3,0,0,0,0,30.230300080961143,120.28623869452291,0
0,1,5,1,0,0,1,0,2,1,0,3,14,0,30,11,12,8,0,12,0,0,0,0,0,4,0,0,0,0,30.230300080961143,120.29652129878309,0
0,2,0,2,1,0,0,1,0,0,0,6,3,0,31,4,1,11,0,4,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.30680390304326,0
10,2,17,4,1,0,0,0,6,0,2,1,17,0,18,51,5,19,0,1,0,0,1,0,0,2,0,0,0,0,30.230300080961143,120.31708650730343,0
3,2,6,4,2,0,0,0,1,0,1,5,8,0,1,50,1,27,0,6,0,0,1,0,0,2,0,0,0,0,30.230300080961143,120.32736911156361,0
11,0,15,6,2,0,1,1,2,1,2,3,23,0,6,84,7,16,0,3,0,0,3,0,0,2,0,0,0,0,30.230300080961143,120.3376517158238,0
9,0,8,4,0,0,0,1,2,1,0,1,11,1,4,63,1,14,0,0,0,0,1,0,0,1,0,0,0,0,30.230300080961143,120.34793432008397,0
10,0,31,9,1,0,5,1,2,0,3,2,13,1,11,72,8,17,0,5,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.35821692434413,0
0,0,1,1,0,0,0,0,0,0,0,0,12,0,2,4,0,2,0,3,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.36849952860432,0
3,0,7,3,0,0,0,0,1,0,0,2,4,0,1,25,1,10,0,0,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.3787821328645,0
12,0,7,3,2,0,4,0,0,1,0,0,7,0,31,61,6,8,0,3,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.38906473712467,0
2,0,1,1,0,0,0,0,0,0,0,0,3,1,2,20,1,7,0,3,0,0,1,0,0,0,0,0,0,0,30.230300080961143,120.39934734138484,0
4,4,6,1,0,0,1,0,0,0,1,6,35,0,0,11,0,9,0,2,0,0,0,0,0,3,0,0,0,0,30.230300080961143,120.40962994564502,0
3,8,2,5,0,0,0,1,0,0,0,7,10,0,0,10,9,12,0,3,0,0,1,0,0,1,0,0,0,0,30.230300080961143,120.4199125499052,0
4,2,1,22,0,0,0,0,0,0,0,5,17,0,0,25,10,17,0,12,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.43019515416538,0
0,0,1,4,0,0,0,0,0,0,1,0,1,0,1,8,1,2,0,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.44047775842554,1
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.45076036268573,0
0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,10,7,1,0,4,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.46104296694591,0
18,1,87,12,6,0,8,1,4,3,12,10,22,0,6,27,12,10,0,6,0,0,0,0,0,2,0,0,1,0,30.230300080961143,120.47132557120608,0
15,5,34,13,3,1,1,1,8,0,0,3,14,0,34,13,11,9,0,6,0,0,0,0,0,3,0,0,0,0,30.230300080961143,120.48160817546626,0
4,0,18,2,0,1,1,0,0,0,1,3,9,0,3,12,4,2,0,3,0,0,1,0,0,1,0,0,0,0,30.230300080961143,120.49189077972645,0
2,1,5,1,0,0,1,0,0,0,1,4,3,0,0,19,3,2,0,5,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.50217338398662,0
1,0,1,1,0,1,0,0,1,0,1,0,3,0,1,6,5,4,0,4,0,0,0,0,0,1,0,0,0,0,30.230300080961143,120.51245598824678,0
2,0,15,0,3,1,0,0,0,0,2,0,8,0,1,23,1,2,0,2,0,0,0,0,0,4,0,0,0,0,30.230300080961143,120.52273859250697,0
0,0,5,2,0,0,0,0,1,0,0,1,6,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.53302119676715,0
3,1,6,2,0,0,3,0,3,0,2,0,8,0,3,12,10,6,0,1,0,0,0,0,1,3,0,0,0,0,30.230300080961143,120.54330380102732,0
56,4,149,33,12,2,13,0,8,2,15,8,36,7,28,16,20,16,0,12,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.55358640528749,1
12,0,22,4,3,0,0,1,1,0,0,3,4,1,1,12,5,4,0,5,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.56386900954767,0
0,0,7,3,0,0,0,0,0,0,0,2,5,0,1,3,2,2,0,3,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.57415161380786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.58443421806803,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.5947168223282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.60499942658838,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,30.230300080961143,120.61528203084856,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,30.230300080961143,120.62556463510873,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,30.239321243240276,119.8543693155955,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,30.239321243240276,119.86465191985567,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,30.239321243240276,119.87493452411584,0
0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,30.239321243240276,119.88521712837603,0
1,3,0,2,0,3,1,1,1,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,30.239321243240276,119.89549973263621,0
0,1,1,2,0,2,2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,30.239321243240276,119.90578233689638,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,30.239321243240276,119.91606494115655,0
5,0,8,3,4,0,4,1,3,0,1,7,4,0,10,2,1,5,0,2,0,0,0,0,0,2,0,0,0,0,30.239321243240276,119.92634754541673,0
3,0,6,4,1,0,1,0,1,0,0,0,5,0,22,4,15,2,1,2,0,0,0,0,0,5,0,0,0,0,30.239321243240276,119.93663014967692,0
0,1,0,1,0,0,3,0,2,0,0,0,2,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,30.239321243240276,119.94691275393708,0
1,1,1,0,0,0,1,2,1,0,0,1,4,0,7,4,0,6,1,0,0,0,0,0,0,0,0,0,0,0,30.239321243240276,119.95719535819725,0
19,1,6,7,4,2,4,0,7,0,2,2,2,0,34,1,0,13,0,2,0,0,0,0,0,2,0,0,0,0,30.239321243240276,119.96747796245744,0
11,2,8,2,0,0,4,1,3,0,3,3,8,2,71,38,7,15,0,1,0,0,0,0,0,2,0,0,0,0,30.239321243240276,119.97776056671762,0
77,8,101,35,27,0,19,7,17,0,9,22,22,0,42,33,12,25,0,8,0,0,4,0,0,3,0,0,0,0,30.239321243240276,119.98804317097779,0
18,1,34,13,4,0,3,7,19,1,4,5,20,2,52,18,2,41,0,6,0,0,0,0,0,2,0,0,0,0,30.239321243240276,119.99832577523796,0
15,1,26,6,5,0,7,1,2,1,1,2,12,0,74,20,7,11,0,5,0,0,0,0,0,2,0,0,0,0,30.239321243240276,120.00860837949814,0
41,1,78,23,23,0,20,1,25,2,11,13,25,2,105,22,4,30,0,2,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.01889098375833,0
19,3,46,23,11,1,7,0,12,0,8,16,19,0,111,11,7,18,0,6,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.0291735880185,0
19,2,114,4,4,0,2,5,5,0,2,6,5,1,70,15,3,12,1,3,0,0,0,0,0,2,0,0,0,0,30.239321243240276,120.03945619227866,0
5,0,2,2,0,1,0,4,14,0,9,0,8,1,14,0,0,7,1,1,0,0,0,0,1,1,0,0,0,0,30.239321243240276,120.04973879653885,0
45,6,55,23,14,1,13,3,21,1,18,13,47,1,58,63,28,39,0,8,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.06002140079903,0
12,0,21,14,9,1,4,1,20,0,4,0,17,1,47,5,0,20,0,1,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.0703040050592,0
1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.08058660931937,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.09086921357955,0
4,1,0,1,0,3,0,0,1,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,3,0,0,0,0,30.239321243240276,120.10115181783974,0
19,6,9,2,0,16,0,0,0,0,0,0,11,0,3,0,3,2,1,1,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.1114344220999,0
25,11,6,5,0,5,0,3,0,2,0,0,8,0,10,3,2,4,1,3,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.12171702636007,0
30,6,12,11,1,14,4,5,8,3,3,0,25,0,6,9,10,14,1,1,1,0,0,0,0,2,0,0,0,0,30.239321243240276,120.13199963062026,0
30,7,9,12,0,36,4,3,3,0,0,0,22,0,10,2,5,21,0,2,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.14228223488044,0
20,1,11,15,0,46,2,1,0,2,0,0,10,0,0,5,2,20,0,1,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.15256483914061,0
23,16,30,18,2,30,4,1,6,6,8,3,46,1,58,5,27,55,1,9,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.16284744340079,0
101,29,98,22,10,65,20,1,12,8,27,4,52,2,147,30,32,77,1,19,1,0,0,0,0,2,0,0,1,0,30.239321243240276,120.17313004766098,0
74,17,142,67,27,24,24,4,18,4,22,7,77,9,226,65,47,119,0,22,1,0,0,0,1,2,0,0,0,0,30.239321243240276,120.18341265192115,0
52,7,86,29,17,1,17,1,11,3,22,13,85,10,100,28,55,87,1,14,2,0,0,0,1,2,0,0,0,0,30.239321243240276,120.19369525618131,0
161,12,193,110,63,4,37,12,89,4,20,7,127,31,193,220,82,147,1,23,0,0,0,0,1,3,0,0,0,0,30.239321243240276,120.2039778604415,0
66,10,60,51,31,1,26,10,17,5,10,8,101,29,122,146,17,97,0,10,1,0,0,0,0,0,0,0,0,0,30.239321243240276,120.21426046470168,0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.22454306896185,0
0,0,7,1,1,2,2,8,0,1,0,0,7,1,0,4,2,1,0,3,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.23482567322202,0
42,13,25,28,9,0,5,9,9,3,2,5,30,3,30,73,12,21,0,10,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.2451082774822,0
49,8,40,36,21,2,10,6,10,4,6,2,30,7,28,105,6,20,3,7,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.25539088174239,0
159,24,95,58,25,1,23,13,27,6,18,11,72,19,71,381,38,61,1,10,0,0,1,0,0,5,0,0,0,0,30.239321243240276,120.26567348600256,0
26,2,29,8,7,0,11,1,2,0,4,5,11,0,9,9,6,15,0,2,0,0,0,0,0,3,0,0,0,0,30.239321243240276,120.27595609026272,0
1,0,5,0,0,0,0,1,0,2,0,4,17,0,4,21,9,8,1,6,0,0,0,0,0,5,0,0,0,0,30.239321243240276,120.28623869452291,0
14,2,11,12,1,2,9,0,4,0,4,7,16,2,18,30,14,15,0,8,1,0,0,0,0,3,0,0,0,0,30.239321243240276,120.29652129878309,0
0,0,5,2,0,0,0,0,6,0,0,2,8,0,0,8,3,2,0,2,0,0,1,0,0,1,0,0,0,0,30.239321243240276,120.30680390304326,0
23,1,29,8,4,0,2,0,3,0,4,0,18,1,14,56,9,18,0,11,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.31708650730343,0
4,0,4,0,0,0,0,0,2,2,0,1,6,0,0,27,1,16,0,4,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.32736911156361,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,3,1,1,0,0,1,0,0,1,0,0,0,0,30.239321243240276,120.3376517158238,0
2,1,9,3,1,0,0,0,7,0,0,0,12,0,8,17,1,2,0,6,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.34793432008397,0
8,0,4,3,0,0,0,0,2,1,2,4,15,0,3,40,4,13,0,3,0,0,2,0,0,0,0,0,0,0,30.239321243240276,120.35821692434413,0
0,0,0,2,0,0,0,0,0,0,0,1,19,0,0,9,0,2,0,3,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.36849952860432,0
9,0,7,3,0,0,3,0,2,1,1,0,9,2,11,10,0,5,0,1,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.3787821328645,0
29,6,57,9,11,1,7,3,2,2,4,4,13,3,42,25,4,18,0,6,0,0,0,0,0,3,0,0,0,0,30.239321243240276,120.38906473712467,0
2,4,9,1,0,0,0,0,2,0,0,2,7,0,74,28,6,10,0,4,0,0,1,0,0,2,0,0,0,0,30.239321243240276,120.39934734138484,0
3,4,5,2,0,0,2,0,1,0,0,2,2,0,0,12,0,3,0,1,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.40962994564502,0
0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.4199125499052,0
2,2,1,3,0,0,3,1,0,1,0,2,17,1,5,4,2,20,0,10,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.43019515416538,0
32,2,62,101,0,0,2,0,0,0,0,3,49,4,0,2,4,59,0,2,1,0,0,1,5,0,0,0,0,0,30.239321243240276,120.44047775842554,0
1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.45076036268573,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.46104296694591,0
68,12,136,28,13,0,9,1,4,1,8,4,18,5,35,27,11,10,0,11,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.47132557120608,0
91,18,118,23,23,0,13,6,8,1,9,5,27,4,21,18,19,14,0,7,0,0,0,0,0,3,0,0,0,0,30.239321243240276,120.48160817546626,0
0,0,3,0,0,0,0,0,2,0,1,1,3,0,0,14,5,2,0,4,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.49189077972645,0
1,2,3,0,1,0,1,0,2,1,3,0,5,0,0,7,3,2,0,2,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.50217338398662,0
0,0,3,2,0,0,0,0,0,0,0,1,3,0,0,5,4,2,0,4,0,0,0,0,0,0,0,0,0,0,30.239321243240276,120.51245598824678,0
5,0,25,1,0,0,1,0,4,1,1,6,5,2,0,14,13,3,1,1,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.52273859250697,0
2,0,7,2,0,1,0,0,0,1,2,5,3,0,0,12,1,1,0,3,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.53302119676715,0
0,0,14,1,0,0,0,0,0,0,0,7,9,0,0,25,1,2,0,1,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.54330380102732,0
0,0,1,1,0,0,2,0,0,0,1,0,8,0,0,12,4,3,0,4,0,0,0,0,0,1,0,0,0,0,30.239321243240276,120.55358640528749,0
