美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
2,1,7,2,0,0,0,0,6,1,1,3,6,1,11,58,7,10,0,2,0,0,0,0,0,3,0,0,0,0,31.100473903710636,121.5361635329169,0
0,0,13,3,1,0,0,0,1,3,0,9,6,0,0,10,1,2,0,0,0,0,0,0,0,4,0,0,0,0,31.100473903710636,121.54655184747133,0
1,0,5,0,1,0,0,0,0,1,0,2,4,0,0,4,2,1,0,2,0,0,0,0,0,3,0,0,0,0,31.100473903710636,121.55694016202574,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.56732847658017,0
10,0,24,18,3,0,0,9,10,2,3,21,7,1,19,140,3,22,0,6,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.5777167911346,0
13,4,21,9,3,0,1,2,4,3,6,13,22,1,29,31,9,30,0,2,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.58810510568901,0
39,1,39,18,8,1,8,6,17,1,12,3,20,0,50,9,8,37,0,3,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.59849342024344,0
12,0,10,4,1,0,0,2,18,0,1,0,6,0,17,4,15,19,0,2,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.60888173479788,0
0,0,2,1,0,1,0,0,3,0,2,0,2,2,3,22,1,4,0,1,0,0,1,0,0,0,0,0,0,0,31.100473903710636,121.6192700493523,0
2,0,1,1,0,0,0,0,5,0,3,0,11,0,3,61,1,5,0,2,0,0,1,0,0,0,0,0,0,0,31.100473903710636,121.62965836390671,0
0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,2,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.64004667846115,0
0,1,1,4,0,0,0,0,3,0,0,1,5,0,3,9,2,5,0,3,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.65043499301557,0
1,6,2,3,1,0,2,1,0,0,2,0,6,0,1,1,3,0,0,2,0,0,0,0,0,2,0,0,0,0,31.100473903710636,121.66082330756998,0
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.67121162212442,0
0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,31.100473903710636,121.68159993667884,0
0,8,0,0,0,0,1,0,0,1,0,0,3,0,1,0,1,1,0,8,0,0,0,0,0,2,0,0,0,0,31.100473903710636,121.69198825123325,0
2,3,2,1,0,0,1,0,0,0,0,0,3,0,0,5,0,0,0,3,0,0,0,0,0,2,0,0,0,0,31.100473903710636,121.70237656578769,0
3,8,4,2,1,0,1,0,1,0,0,0,3,0,0,4,0,2,0,3,0,0,0,0,0,2,0,0,0,0,31.100473903710636,121.7127648803421,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.72315319489653,0
4,5,2,1,0,18,0,0,3,0,1,0,0,0,0,3,2,3,0,3,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.73354150945096,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,2,0,0,3,0,0,0,0,0,2,0,0,0,0,31.100473903710636,121.74392982400538,0
0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.7543181385598,0
0,1,9,1,0,0,1,0,0,0,0,2,2,0,5,14,4,2,0,2,0,0,0,0,0,2,0,0,0,0,31.100473903710636,121.76470645311423,0
10,3,3,0,1,0,3,0,2,0,2,0,5,0,0,5,3,1,0,2,0,0,0,0,0,3,0,0,0,0,31.100473903710636,121.77509476766865,0
0,0,4,3,0,0,1,0,0,1,0,0,1,0,0,14,0,0,0,2,0,0,0,0,0,3,0,0,0,0,31.100473903710636,121.78548308222307,0
0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.7958713967775,0
3,0,8,3,1,0,2,1,0,0,2,1,3,0,0,4,3,1,0,1,0,0,0,0,0,3,0,0,0,0,31.100473903710636,121.80625971133192,0
15,4,29,10,2,1,1,1,9,0,3,1,10,2,5,18,14,7,0,4,0,0,0,0,0,4,0,0,0,0,31.100473903710636,121.81664802588634,0
0,0,3,2,0,0,0,0,0,0,0,4,1,0,0,5,4,0,0,1,0,0,0,0,0,2,0,0,0,0,31.100473903710636,121.82703634044077,0
2,0,4,0,0,0,0,0,0,0,0,1,3,0,1,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,31.100473903710636,121.8374246549952,0
8,1,6,4,1,0,2,0,0,1,0,0,2,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.84781296954961,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.85820128410404,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.86858959865847,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.87897791321288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.88936622776731,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.89975454232174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.91014285687615,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.92053117143058,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.93091948598502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.100473903710636,121.94130780053942,0
2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.07907769252225,0
0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.08946600707668,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31.10949344675427,121.09985432163111,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.11024263618552,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.12063095073995,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,31.10949344675427,121.13101926529438,0
0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.14140757984879,0
1,0,0,0,0,0,0,0,0,1,3,1,1,0,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.15179589440322,0
0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.16218420895765,0
1,1,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.17257252351206,0
19,4,35,14,2,0,4,3,2,1,3,1,5,1,28,9,4,8,0,3,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.18296083806649,0
61,9,87,26,19,0,22,4,5,6,3,7,8,2,22,10,17,17,0,4,0,0,0,0,0,3,0,0,0,0,31.10949344675427,121.19334915262093,0
2,2,7,8,0,7,2,0,0,1,0,0,6,0,7,2,0,13,2,1,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.20373746717534,0
5,0,2,7,0,69,6,1,0,1,0,0,5,0,0,1,0,3,0,1,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.21412578172976,0
4,0,1,2,0,1,6,1,1,1,0,0,2,0,2,0,0,5,0,2,0,1,0,0,0,2,0,0,0,0,31.10949344675427,121.2245140962842,0
28,3,19,20,2,0,13,1,6,0,1,0,17,0,16,1,0,5,0,2,0,0,0,0,1,1,0,0,0,0,31.10949344675427,121.23490241083861,0
22,3,48,30,10,0,13,5,12,2,4,6,4,0,15,9,12,8,0,1,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.24529072539303,0
22,0,38,22,9,0,7,1,17,2,5,1,7,1,57,2,8,23,0,3,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.25567903994747,0
50,3,49,19,8,0,5,4,8,1,5,2,14,0,23,7,8,16,0,4,1,0,0,0,0,1,0,0,0,0,31.10949344675427,121.26606735450189,0
13,1,59,7,0,0,3,1,3,1,2,3,5,0,12,44,2,15,0,2,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.2764556690563,0
14,5,49,13,4,0,4,3,5,1,1,15,6,0,9,64,4,13,0,1,1,0,2,0,0,1,0,0,0,0,31.10949344675427,121.28684398361074,0
6,0,14,5,0,0,0,0,3,1,1,2,1,0,8,94,0,8,0,2,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.29723229816516,0
1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,44,0,2,0,2,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.30762061271957,0
31,2,34,10,4,0,3,0,3,2,2,6,7,0,8,81,8,12,0,4,0,0,0,0,0,4,0,0,0,0,31.10949344675427,121.31800892727401,0
4,0,21,5,0,1,0,0,1,0,0,9,7,1,12,75,4,17,0,1,0,0,2,0,0,1,0,0,0,0,31.10949344675427,121.32839724182843,0
10,0,3,1,0,0,1,1,1,0,1,2,2,1,9,39,2,2,0,3,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.33878555638285,0
6,1,12,9,6,0,1,2,2,0,2,0,5,0,16,3,7,7,0,1,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.34917387093728,0
41,2,29,21,22,0,7,4,15,1,5,3,11,3,47,15,6,18,0,3,3,0,0,0,0,0,0,0,0,0,31.10949344675427,121.3595621854917,0
50,9,71,22,8,0,22,11,15,0,3,11,36,1,85,57,16,48,1,4,3,0,1,0,1,1,0,0,0,0,31.10949344675427,121.36995050004612,0
155,7,251,122,38,13,38,8,41,2,22,8,56,22,135,97,108,129,0,12,7,0,1,0,1,2,0,0,0,0,31.10949344675427,121.38033881460055,0
160,8,319,102,35,7,30,14,24,2,6,20,61,2,118,51,17,105,1,9,2,0,0,0,1,1,0,0,0,0,31.10949344675427,121.39072712915497,0
60,2,69,46,29,0,18,20,40,3,7,10,34,1,101,23,17,69,0,7,1,1,0,0,0,0,0,0,0,0,31.10949344675427,121.40111544370939,0
47,0,124,34,34,0,16,12,39,2,9,3,23,6,67,21,15,49,2,5,1,0,0,0,0,1,0,0,0,0,31.10949344675427,121.41150375826382,0
65,2,51,18,16,0,4,10,15,0,5,12,16,0,34,42,5,35,0,2,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.42189207281825,0
1,2,1,0,0,0,0,0,0,1,0,0,2,0,5,3,9,7,0,0,0,0,0,0,0,3,0,0,0,0,31.10949344675427,121.43228038737266,0
14,2,21,14,6,0,6,4,3,1,3,16,9,0,33,33,4,18,0,4,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.44266870192709,0
19,1,17,10,0,0,8,2,4,5,3,11,12,1,14,122,12,18,0,1,2,0,1,0,0,4,0,0,0,0,31.10949344675427,121.45305701648152,0
2,1,3,3,1,0,0,1,1,0,1,3,6,0,2,30,3,6,0,2,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.46344533103593,0
0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.47383364559036,0
0,0,3,2,0,0,3,0,2,2,1,0,7,0,0,14,3,7,0,2,0,0,0,0,0,4,0,0,0,0,31.10949344675427,121.4842219601448,0
14,1,15,10,3,0,3,0,10,2,1,2,7,0,87,10,0,20,0,2,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.4946102746992,0
24,2,19,21,10,0,5,8,33,1,1,2,5,2,28,22,7,14,0,6,0,0,0,0,0,3,0,0,0,0,31.10949344675427,121.50499858925363,0
0,0,6,2,0,0,2,1,1,0,1,0,9,1,11,50,1,9,0,1,0,0,2,0,0,1,0,0,0,0,31.10949344675427,121.51538690380806,0
1,0,3,0,0,1,0,0,1,0,0,2,8,0,1,25,1,1,0,2,0,0,0,0,0,3,0,0,0,0,31.10949344675427,121.52577521836247,0
7,2,25,2,1,0,2,4,4,1,1,2,5,0,2,47,7,10,0,2,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.5361635329169,0
12,0,37,8,1,0,3,3,4,1,1,1,8,0,1,24,4,2,0,5,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.54655184747133,0
0,0,5,1,0,0,2,0,1,0,0,0,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.55694016202574,0
8,1,11,2,2,1,2,1,0,2,1,2,6,0,5,26,1,4,0,1,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.56732847658017,0
27,6,49,28,8,0,5,10,16,1,3,15,15,0,17,57,7,19,0,3,0,0,1,0,1,3,0,0,0,0,31.10949344675427,121.5777167911346,0
22,5,35,25,8,0,10,7,9,2,5,7,8,0,14,25,6,12,0,2,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.58810510568901,0
6,0,8,6,2,1,6,4,2,1,3,5,10,0,10,7,3,11,0,3,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.59849342024344,0
23,1,22,8,4,0,9,2,14,1,2,1,4,1,7,3,6,4,0,0,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.60888173479788,0
42,1,18,13,6,0,7,4,15,1,5,0,11,1,8,58,2,20,1,2,0,0,1,0,0,2,0,0,0,0,31.10949344675427,121.6192700493523,0
1,4,3,1,1,0,2,2,6,1,3,1,10,1,10,43,0,6,0,1,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.62965836390671,0
0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,4,1,0,2,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.64004667846115,0
7,0,12,3,0,0,0,0,0,1,0,11,8,1,3,29,4,1,0,4,2,0,0,0,0,2,0,0,0,0,31.10949344675427,121.65043499301557,0
12,15,35,6,2,0,3,0,1,4,2,3,9,0,3,18,2,1,0,2,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.66082330756998,0
0,7,1,2,0,0,2,1,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.67121162212442,0
0,11,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.68159993667884,0
0,4,8,1,0,0,2,1,4,0,0,0,5,0,2,55,0,5,1,1,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.69198825123325,0
1,19,5,4,0,1,3,0,0,0,1,0,4,1,4,39,1,5,0,2,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.70237656578769,0
4,3,6,3,0,0,1,1,1,0,0,8,6,0,2,29,1,4,0,4,0,0,2,0,0,1,0,0,0,0,31.10949344675427,121.7127648803421,0
0,2,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.72315319489653,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.73354150945096,0
0,0,2,0,0,1,1,0,0,0,0,0,6,0,1,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,31.10949344675427,121.74392982400538,0
0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,1,0,0,5,0,0,0,0,0,2,0,0,0,0,31.10949344675427,121.7543181385598,0
5,3,25,10,6,3,0,4,7,0,4,3,7,1,9,13,15,15,0,5,0,0,1,0,0,2,0,0,0,0,31.10949344675427,121.76470645311423,0
4,2,4,5,1,4,7,2,1,1,2,0,8,0,3,2,2,9,0,2,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.77509476766865,0
1,0,9,6,1,0,2,1,1,0,0,0,2,0,3,30,0,7,0,2,0,0,1,0,0,1,0,0,0,0,31.10949344675427,121.78548308222307,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.7958713967775,0
0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.80625971133192,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,31.10949344675427,121.81664802588634,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.82703634044077,0
0,1,0,2,0,0,0,0,0,0,0,2,4,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.8374246549952,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.84781296954961,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.85820128410404,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.86858959865847,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.87897791321288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.88936622776731,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.89975454232174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.91014285687615,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.92053117143058,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.93091948598502,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.10949344675427,121.94130780053942,0
1,0,1,1,0,0,1,0,1,0,0,2,1,0,1,12,7,1,0,1,0,0,0,0,0,3,0,0,0,0,31.118512989797903,121.07907769252225,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.08946600707668,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.09985432163111,0
0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.11024263618552,0
0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.12063095073995,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.13101926529438,0
1,0,8,3,0,3,3,0,1,0,0,0,6,0,1,3,3,4,0,0,0,0,0,0,0,3,0,0,0,0,31.118512989797903,121.14140757984879,0
0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.15179589440322,0
1,0,2,2,0,0,1,0,0,0,1,0,6,0,0,4,10,2,0,5,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.16218420895765,0
0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,6,1,1,0,3,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.17257252351206,0
1,0,2,1,1,0,1,1,9,0,0,0,5,0,3,8,4,6,0,4,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.18296083806649,0
1,0,5,6,0,0,1,0,1,1,0,2,3,0,1,54,2,6,0,0,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.19334915262093,0
0,0,0,2,0,0,1,1,3,1,0,0,4,0,6,13,0,4,0,2,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.20373746717534,0
0,0,1,1,0,0,0,0,1,0,0,0,3,1,2,1,0,3,0,3,1,0,0,0,0,4,0,0,0,0,31.118512989797903,121.21412578172976,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.2245140962842,0
11,2,3,6,0,2,6,1,2,3,0,0,4,0,7,0,2,7,0,4,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.23490241083861,0
6,2,8,7,2,0,1,1,5,1,3,0,5,1,20,0,4,15,1,5,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.24529072539303,0
5,1,13,5,1,0,2,1,8,2,2,0,6,0,16,3,3,9,1,5,0,0,0,0,0,4,0,0,0,0,31.118512989797903,121.25567903994747,0
84,15,104,68,41,0,29,13,40,1,11,5,14,4,31,27,9,17,1,4,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.26606735450189,0
78,3,124,45,20,2,20,4,17,0,10,7,17,2,22,19,16,28,2,10,1,0,0,0,0,3,0,0,0,0,31.118512989797903,121.2764556690563,0
80,15,227,24,16,13,20,2,18,4,11,12,16,3,29,120,21,31,0,12,3,0,0,0,0,2,0,0,0,0,31.118512989797903,121.28684398361074,0
11,0,292,15,8,1,6,0,3,1,1,0,2,1,8,163,9,8,0,12,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.29723229816516,0
0,0,5,5,0,1,0,0,0,0,0,1,2,0,0,38,0,4,0,1,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.30762061271957,0
29,3,44,14,4,0,1,2,8,2,1,10,5,0,7,89,4,7,0,4,0,0,2,0,0,4,0,0,0,0,31.118512989797903,121.31800892727401,0
15,3,46,14,4,0,1,1,8,4,2,14,10,0,11,96,12,18,0,7,0,0,0,0,0,3,0,0,0,0,31.118512989797903,121.32839724182843,0
0,0,1,4,0,2,0,0,4,1,4,0,7,0,3,4,6,12,0,0,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.33878555638285,0
6,1,4,2,1,0,1,0,6,0,1,2,3,0,4,7,1,8,0,3,1,0,0,0,0,4,0,0,0,0,31.118512989797903,121.34917387093728,0
11,2,7,8,3,1,0,2,10,1,2,3,7,0,11,7,2,13,0,6,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.3595621854917,0
21,5,22,21,5,0,3,10,11,4,4,5,21,0,113,47,20,41,0,4,4,0,1,0,0,2,0,0,0,0,31.118512989797903,121.36995050004612,0
78,5,157,92,40,3,27,18,82,6,21,11,58,14,153,96,88,125,2,9,4,0,2,0,0,2,0,0,0,0,31.118512989797903,121.38033881460055,1
112,12,96,71,60,1,26,9,45,11,11,8,60,5,50,120,79,68,0,14,2,0,1,2,0,2,0,0,0,0,31.118512989797903,121.39072712915497,0
18,6,47,31,20,1,12,4,11,2,5,8,19,0,66,16,7,34,0,3,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.40111544370939,0
27,1,30,19,2,1,6,7,12,1,6,3,23,1,25,11,17,41,0,8,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.41150375826382,0
19,2,42,18,6,3,2,20,15,4,5,23,20,3,18,103,19,33,0,2,4,0,3,0,0,5,0,0,0,0,31.118512989797903,121.42189207281825,0
21,4,61,42,8,0,15,0,5,4,5,12,26,0,56,79,6,37,0,8,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.43228038737266,0
11,6,35,17,4,0,10,2,4,2,1,6,12,0,25,38,3,27,0,6,0,0,2,0,0,1,0,0,0,0,31.118512989797903,121.44266870192709,0
2,1,8,3,0,0,1,0,3,3,1,0,6,0,7,12,4,5,0,4,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.45305701648152,0
18,0,28,11,4,1,5,2,7,0,5,10,9,0,18,13,14,19,0,5,0,0,0,0,0,1,0,0,0,0,31.118512989797903,121.46344533103593,0
3,0,1,1,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.47383364559036,0
0,0,2,4,0,0,1,0,2,0,0,1,4,0,10,7,1,2,1,1,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.4842219601448,0
29,0,19,16,7,0,8,8,8,0,4,1,7,0,32,26,1,11,0,2,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.4946102746992,0
19,4,9,15,9,0,5,2,2,0,3,1,4,1,16,4,6,6,0,3,0,0,0,0,1,3,0,0,0,0,31.118512989797903,121.50499858925363,0
0,0,4,1,0,0,0,1,0,0,0,3,0,0,0,6,1,2,0,3,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.51538690380806,0
3,0,12,0,2,1,0,0,0,1,1,2,5,0,0,9,3,1,1,1,0,0,0,0,0,4,0,0,0,0,31.118512989797903,121.52577521836247,0
0,0,9,2,0,1,2,0,1,0,0,1,4,0,0,22,3,3,0,4,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.5361635329169,0
0,0,3,1,0,0,1,0,0,0,1,1,2,0,0,9,0,3,0,2,0,0,0,0,0,3,0,0,0,0,31.118512989797903,121.54655184747133,0
0,0,0,2,0,0,1,1,2,0,0,0,3,0,4,1,0,2,0,4,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.55694016202574,0
2,1,11,9,1,2,3,3,6,0,1,3,6,0,12,21,4,3,0,3,0,0,0,0,0,3,0,0,0,0,31.118512989797903,121.56732847658017,0
170,16,302,87,115,1,42,8,43,2,16,25,37,12,66,72,25,68,1,4,1,0,0,0,0,2,0,0,0,0,31.118512989797903,121.5777167911346,0
162,27,305,91,83,2,62,10,25,1,34,8,23,8,99,44,35,50,0,7,1,0,0,0,0,3,0,0,0,0,31.118512989797903,121.58810510568901,0
17,8,35,43,12,13,22,8,23,3,5,2,16,5,38,9,13,34,0,4,0,0,0,0,0,2,0,0,0,0,31.118512989797903,121.59849342024344,0
5,1,7,5,1,1,2,3,1,1,1,0,10,0,3,6,7,3,0,2,0,0,0,0,0,0,0,0,0,0,31.118512989797903,121.60888173479788,0
0,7,0,1,0,2,1,0,0,0,3,0,6,0,1,2,0,1,0,2,0,0,0,0,0,3,0,0,0,0,31.118512989797903,121.6192700493523,0
