美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
115,0,134,56,26,1,12,9,50,5,30,13,81,3,123,52,26,81,0,16,1,0,0,0,0,3,0,0,0,0,34.27253179292467,109.01804538917885,0
9,3,23,19,8,0,3,1,11,0,12,6,15,1,66,24,0,30,0,3,0,0,0,0,0,0,0,0,0,0,34.27253179292467,109.02883436399001,0
89,7,94,33,32,0,15,8,29,1,18,11,34,7,80,57,13,42,2,2,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.03962333880118,0
21,2,44,30,19,0,7,1,9,3,20,6,32,2,56,22,6,23,0,2,0,0,0,0,0,0,0,0,0,0,34.27253179292467,109.05041231361234,0
19,1,146,24,7,2,3,3,13,7,1,5,19,5,25,44,10,21,0,1,0,0,0,0,0,2,0,0,0,0,34.27253179292467,109.06120128842352,0
99,6,251,51,29,3,19,5,35,3,51,0,45,7,118,27,36,75,0,7,0,0,0,0,0,5,0,0,0,0,34.27253179292467,109.07199026323468,2
66,1,39,20,19,0,8,1,14,0,15,4,15,2,56,13,12,22,0,5,0,0,0,0,1,2,0,0,0,0,34.27253179292467,109.08277923804584,0
0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.09356821285701,0
13,0,18,5,2,0,0,0,3,0,4,2,3,1,1,7,4,2,0,0,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.10435718766817,0
4,0,11,0,0,2,1,0,2,0,2,2,4,0,0,5,3,2,0,3,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.11514616247933,0
14,1,14,5,4,1,1,1,2,2,4,4,12,0,1,3,0,4,0,1,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.1259351372905,0
0,0,2,2,2,0,0,4,5,0,0,0,4,0,8,5,0,3,0,5,0,0,0,0,0,2,0,0,0,0,34.27253179292467,109.13672411210166,0
0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.27253179292467,109.14751308691282,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,34.27253179292467,109.15830206172399,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.27253179292467,109.16909103653516,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.17988001134633,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.19066898615749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.20145796096865,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.27253179292467,109.21224693577982,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.27253179292467,109.22303591059098,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34.27253179292467,109.23382488540214,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.27253179292467,109.24461386021332,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.65122024559925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.66200922041041,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.67279819522157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.68358717003274,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.69437614484391,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.70516511965508,0
0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.71595409446624,0
3,0,4,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.7267430692774,0
0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,34.28154676516735,108.73753204408857,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,34.28154676516735,108.74832101889973,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,108.7591099937109,0
2,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,4,1,0,0,0,0,1,0,0,3,0,0,0,0,34.28154676516735,108.76989896852206,0
0,0,6,1,1,1,0,1,1,0,0,0,3,0,3,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,34.28154676516735,108.78068794333322,0
1,0,2,3,1,0,1,0,0,0,0,0,6,0,2,4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,34.28154676516735,108.7914769181444,0
18,5,31,13,1,1,4,0,3,0,4,7,0,0,0,13,7,3,0,0,0,0,0,0,0,2,0,0,0,0,34.28154676516735,108.80226589295556,0
1,0,7,5,0,0,0,0,1,0,1,6,1,0,0,14,4,5,0,0,0,0,0,0,0,2,0,0,0,0,34.28154676516735,108.81305486776672,0
12,2,56,10,0,1,1,1,4,0,0,53,7,0,1,49,6,13,1,6,0,0,0,0,0,5,0,0,0,0,34.28154676516735,108.82384384257789,0
39,7,56,26,7,1,5,3,7,0,4,130,27,3,5,110,13,31,0,5,0,0,0,0,0,2,0,0,0,0,34.28154676516735,108.83463281738905,0
35,6,82,27,10,0,10,0,12,1,8,60,18,0,41,65,1,17,0,5,0,0,0,0,0,3,0,0,0,0,34.28154676516735,108.84542179220021,0
71,10,314,48,21,1,10,3,22,6,23,10,25,4,83,108,12,33,0,3,0,0,0,0,0,3,0,0,0,0,34.28154676516735,108.85621076701138,0
70,5,138,43,17,1,12,3,21,1,20,12,27,3,122,66,10,43,0,4,0,0,0,0,0,3,0,0,0,0,34.28154676516735,108.86699974182254,0
59,19,116,46,17,0,13,4,21,2,29,21,52,2,83,80,24,35,0,4,0,0,0,0,1,3,0,0,0,0,34.28154676516735,108.87778871663372,0
46,1,57,22,8,1,2,0,4,1,10,14,13,0,81,31,15,29,0,1,0,0,1,0,0,2,0,0,0,0,34.28154676516735,108.88857769144488,0
42,2,43,20,6,0,6,4,11,0,11,22,11,2,32,33,10,22,0,1,0,0,0,0,0,2,0,0,0,0,34.28154676516735,108.89936666625604,0
47,1,33,37,8,0,1,1,8,0,2,60,14,0,50,51,4,36,0,0,0,0,0,0,0,1,0,0,0,0,34.28154676516735,108.9101556410672,0
40,0,51,46,4,0,3,0,9,1,5,97,18,0,91,46,15,33,0,2,0,0,0,0,0,1,0,0,0,0,34.28154676516735,108.92094461587837,0
56,5,89,51,12,18,15,1,12,3,16,238,58,3,109,94,42,72,1,12,0,0,0,0,0,4,0,0,0,0,34.28154676516735,108.93173359068953,0
140,62,170,91,35,8,20,3,22,8,27,4,50,9,114,61,68,76,0,15,1,0,0,0,0,2,0,0,0,0,34.28154676516735,108.9425225655007,0
126,36,213,63,27,11,10,2,60,8,42,3,60,7,115,76,59,97,0,22,1,0,0,0,0,1,0,0,0,0,34.28154676516735,108.95331154031186,0
144,96,181,141,18,70,27,3,21,6,25,9,67,1,106,61,109,96,0,14,2,0,0,0,2,3,0,0,0,0,34.28154676516735,108.96410051512302,1
169,78,190,96,34,9,20,2,13,8,24,8,81,7,82,82,76,84,2,19,0,0,0,0,0,3,0,0,0,0,34.28154676516735,108.97488948993418,0
49,17,526,71,7,2,5,1,13,1,13,8,37,5,76,67,37,57,0,5,0,0,0,0,0,5,0,0,0,0,34.28154676516735,108.98567846474536,0
191,9,532,103,70,3,31,13,59,11,38,3,35,14,172,108,30,85,3,5,1,0,1,0,0,7,0,0,0,0,34.28154676516735,108.99646743955653,0
240,26,579,137,52,0,36,10,34,7,35,12,59,11,248,159,56,132,0,13,2,0,1,0,0,7,0,0,0,0,34.28154676516735,109.00725641436769,0
57,4,180,22,14,2,9,7,8,1,25,11,38,1,54,43,16,56,0,8,1,0,0,0,0,4,0,0,0,0,34.28154676516735,109.01804538917885,0
12,1,21,25,5,0,1,1,4,0,3,7,8,0,22,31,5,6,0,0,0,0,0,0,0,2,0,0,0,0,34.28154676516735,109.02883436399001,0
49,12,52,24,13,0,8,1,13,0,17,1,20,5,26,15,15,22,0,4,0,0,0,0,0,2,0,0,0,0,34.28154676516735,109.03962333880118,0
30,4,48,8,2,1,2,0,6,0,8,37,38,2,27,7,8,26,0,2,0,0,0,0,2,0,0,0,0,0,34.28154676516735,109.05041231361234,0
169,26,160,80,45,19,29,12,22,4,27,71,48,4,87,152,15,54,2,4,0,0,1,0,1,3,0,0,0,0,34.28154676516735,109.06120128842352,0
83,11,134,69,21,2,14,3,16,6,31,4,66,10,159,62,125,100,0,6,0,0,1,1,0,1,0,0,0,0,34.28154676516735,109.07199026323468,0
92,3,93,44,32,0,14,5,13,2,28,6,44,8,83,38,23,47,0,14,0,0,0,0,0,2,0,0,0,0,34.28154676516735,109.08277923804584,0
5,1,9,11,0,0,1,2,1,0,2,10,25,0,0,14,10,2,0,3,0,0,0,0,0,4,0,0,0,0,34.28154676516735,109.09356821285701,0
0,0,0,2,0,0,0,0,0,0,2,1,4,0,0,2,10,4,0,1,0,0,0,0,0,3,0,0,0,0,34.28154676516735,109.10435718766817,0
15,0,8,2,1,2,1,1,0,0,2,0,4,0,1,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,109.11514616247933,0
6,1,8,3,0,0,0,0,3,0,1,4,12,0,1,17,3,14,0,5,0,0,0,0,0,0,0,0,0,0,34.28154676516735,109.1259351372905,0
1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,109.13672411210166,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,34.28154676516735,109.14751308691282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34.28154676516735,109.15830206172399,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.28154676516735,109.16909103653516,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.28154676516735,109.17988001134633,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28154676516735,109.19066898615749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34.28154676516735,109.20145796096865,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,34.28154676516735,109.21224693577982,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.28154676516735,109.22303591059098,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.28154676516735,109.23382488540214,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34.28154676516735,109.24461386021332,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.65122024559925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.66200922041041,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.67279819522157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.68358717003274,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.69437614484391,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.70516511965508,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.71595409446624,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.7267430692774,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.73753204408857,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.74832101889973,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.7591099937109,0
0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,34.29056173741003,108.76989896852206,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.29056173741003,108.78068794333322,0
0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,34.29056173741003,108.7914769181444,0
4,2,13,10,0,0,0,0,2,0,1,11,7,3,4,35,8,6,0,4,0,0,1,0,0,3,0,0,0,0,34.29056173741003,108.80226589295556,0
3,0,13,10,1,1,0,0,3,0,1,18,8,0,2,20,3,2,0,1,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.81305486776672,0
33,5,80,54,3,0,0,2,3,0,6,124,19,2,2,47,16,12,0,2,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.82384384257789,0
106,52,87,44,24,0,21,5,11,1,13,21,17,3,41,20,5,17,0,1,22,0,0,0,0,2,0,0,0,0,34.29056173741003,108.83463281738905,0
81,8,133,30,28,0,11,2,18,0,22,11,27,2,98,66,6,33,1,7,0,0,0,0,0,1,0,0,0,0,34.29056173741003,108.84542179220021,1
65,16,155,23,14,1,9,4,12,1,11,244,32,1,66,86,12,31,0,4,0,0,0,0,0,4,0,0,0,0,34.29056173741003,108.85621076701138,0
102,6,129,40,29,0,13,10,36,1,36,21,24,7,51,133,10,35,1,2,2,0,0,0,0,0,0,0,0,0,34.29056173741003,108.86699974182254,0
46,22,378,49,6,1,6,1,8,0,12,35,24,2,18,212,12,21,0,4,0,0,0,0,1,1,0,0,0,0,34.29056173741003,108.87778871663372,0
68,16,90,55,23,2,11,2,14,1,19,17,18,3,77,62,8,48,0,2,0,0,1,0,0,0,0,0,0,0,34.29056173741003,108.88857769144488,0
151,29,501,58,33,5,17,15,19,3,18,14,63,6,86,184,15,71,1,13,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.89936666625604,0
123,7,148,59,37,1,24,8,28,7,27,24,40,6,48,112,12,36,0,3,0,0,0,0,0,2,0,0,0,0,34.29056173741003,108.9101556410672,0
245,26,253,111,83,0,48,14,43,3,63,13,53,16,155,91,8,75,0,5,0,0,0,0,1,3,0,0,0,0,34.29056173741003,108.92094461587837,1
163,30,313,105,57,0,25,8,40,4,33,12,53,3,92,86,37,91,3,15,1,0,0,0,0,4,0,0,0,0,34.29056173741003,108.93173359068953,0
131,23,284,92,17,2,13,2,31,5,31,34,65,1,136,149,31,96,0,9,0,0,0,0,0,3,0,0,0,0,34.29056173741003,108.9425225655007,0
218,81,223,116,34,0,36,13,54,3,35,17,87,8,143,214,44,135,0,14,1,0,0,0,0,4,0,0,0,0,34.29056173741003,108.95331154031186,0
5,0,24,14,0,22,2,0,4,2,3,0,29,0,52,13,17,32,0,12,0,0,0,0,0,2,0,0,0,0,34.29056173741003,108.96410051512302,0
52,2,45,26,2,29,10,1,15,4,3,4,36,0,12,14,7,44,0,15,0,0,0,0,0,0,0,0,0,0,34.29056173741003,108.97488948993418,0
21,9,53,33,13,4,13,0,19,3,13,7,24,3,95,43,33,40,0,7,0,0,0,0,0,3,0,0,0,0,34.29056173741003,108.98567846474536,0
35,1,166,33,6,1,3,3,9,0,8,11,27,0,47,78,12,29,0,4,0,0,0,0,0,3,0,0,0,0,34.29056173741003,108.99646743955653,0
82,7,181,58,18,0,19,6,10,1,15,11,54,6,95,93,29,55,0,6,0,0,0,0,0,2,0,0,0,0,34.29056173741003,109.00725641436769,0
73,12,120,33,8,1,14,1,18,2,38,20,55,4,112,45,32,56,0,5,2,0,1,0,0,4,0,0,0,0,34.29056173741003,109.01804538917885,0
62,16,102,50,15,1,7,2,7,1,17,10,10,0,21,38,27,21,0,10,0,0,0,0,0,2,0,0,0,0,34.29056173741003,109.02883436399001,0
46,8,84,29,17,1,14,1,14,1,15,9,15,0,83,10,17,20,0,3,0,0,0,0,1,2,0,0,0,0,34.29056173741003,109.03962333880118,0
32,0,44,22,31,1,5,4,18,0,16,8,33,2,44,18,4,38,0,7,0,0,0,0,0,1,0,0,0,0,34.29056173741003,109.05041231361234,0
51,5,48,19,12,0,8,1,7,0,9,26,26,0,50,29,9,25,0,2,0,0,0,0,0,1,0,0,0,0,34.29056173741003,109.06120128842352,0
237,129,218,41,28,1,31,7,24,3,61,5,32,5,30,24,33,43,1,6,1,0,0,0,0,3,0,0,0,0,34.29056173741003,109.07199026323468,1
148,44,140,33,27,0,20,3,22,1,6,3,19,1,19,26,8,23,0,2,0,0,0,0,0,4,0,0,0,0,34.29056173741003,109.08277923804584,0
1,1,8,3,0,2,2,0,6,1,0,2,6,0,0,6,4,2,0,6,0,0,0,0,0,2,0,0,0,0,34.29056173741003,109.09356821285701,0
5,0,3,6,1,9,0,2,2,0,0,1,26,0,7,4,4,7,0,6,0,0,0,0,0,1,0,0,0,0,34.29056173741003,109.10435718766817,0
6,0,8,1,1,0,5,0,3,0,0,12,10,0,3,22,4,5,0,3,0,0,1,0,0,1,0,0,0,0,34.29056173741003,109.11514616247933,0
15,4,25,8,6,0,1,0,7,0,1,16,6,1,0,30,15,4,0,0,0,0,0,0,0,3,0,0,0,0,34.29056173741003,109.1259351372905,0
2,0,3,0,0,1,0,0,1,0,0,1,0,0,4,12,1,5,0,0,0,0,0,0,0,1,0,0,0,0,34.29056173741003,109.13672411210166,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,34.29056173741003,109.14751308691282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,34.29056173741003,109.15830206172399,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,109.16909103653516,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.29056173741003,109.17988001134633,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.29056173741003,109.19066898615749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.29056173741003,109.20145796096865,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.29056173741003,109.21224693577982,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.29056173741003,109.22303591059098,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,34.29056173741003,109.23382488540214,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,34.29056173741003,109.24461386021332,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.65122024559925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.66200922041041,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.67279819522157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.68358717003274,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.69437614484391,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.70516511965508,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.71595409446624,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.7267430692774,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.73753204408857,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.74832101889973,0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34.2995767096527,108.7591099937109,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34.2995767096527,108.76989896852206,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,34.2995767096527,108.78068794333322,0
0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,19,0,2,0,1,0,0,0,0,0,1,0,0,0,0,34.2995767096527,108.7914769181444,0
1,0,2,1,0,0,0,0,1,0,1,0,4,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.80226589295556,0
0,0,2,1,0,0,0,0,4,0,0,1,0,0,37,7,0,4,0,0,0,0,0,0,0,2,0,0,0,0,34.2995767096527,108.81305486776672,0
80,9,76,29,11,0,8,2,17,2,5,288,35,1,20,38,17,29,0,4,0,0,1,0,0,3,0,0,0,0,34.2995767096527,108.82384384257789,0
165,44,333,84,76,0,40,5,30,1,32,10,28,11,53,109,11,38,0,4,0,0,0,0,0,2,0,0,0,0,34.2995767096527,108.83463281738905,0
32,1,46,20,11,0,6,1,12,1,10,6,27,6,65,16,10,22,0,5,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.84542179220021,0
13,0,87,17,5,3,0,0,6,0,3,310,5,2,80,91,1,13,2,3,0,0,0,0,0,0,0,1,0,0,34.2995767096527,108.85621076701138,0
0,0,12,5,0,1,0,0,0,0,0,69,9,0,2,14,2,10,0,1,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.86699974182254,0
20,1,328,5,7,2,5,0,1,0,3,0,3,0,21,31,2,8,0,0,0,0,0,0,0,4,0,0,0,0,34.2995767096527,108.87778871663372,0
1,1,5,3,0,3,4,0,2,0,1,0,2,0,21,4,2,3,0,0,0,0,0,0,0,1,0,0,0,0,34.2995767096527,108.88857769144488,0
26,6,33,31,12,5,10,3,17,0,9,34,22,1,26,15,4,29,0,2,0,0,0,0,0,1,0,0,0,0,34.2995767096527,108.89936666625604,0
136,7,156,66,58,2,27,10,44,2,29,14,35,6,81,52,15,52,0,5,0,0,0,0,1,4,0,0,0,0,34.2995767096527,108.9101556410672,0
94,2,103,39,21,3,16,9,26,0,22,11,29,2,62,32,6,36,0,9,0,0,0,0,0,2,0,0,0,0,34.2995767096527,108.92094461587837,0
80,13,164,32,20,1,31,3,17,2,22,34,53,8,121,123,22,86,2,6,0,0,0,0,0,1,0,0,0,0,34.2995767096527,108.93173359068953,0
219,18,210,112,54,1,36,9,23,4,36,43,82,10,176,85,40,114,0,8,1,0,1,0,0,3,0,0,0,0,34.2995767096527,108.9425225655007,0
416,79,533,252,222,7,109,12,63,12,53,15,86,28,213,297,96,139,1,13,0,0,0,0,0,7,0,0,0,0,34.2995767096527,108.95331154031186,0
73,1,44,22,13,33,8,3,10,1,17,3,24,0,40,19,8,29,0,11,1,0,0,0,0,1,0,0,0,0,34.2995767096527,108.96410051512302,0
56,3,105,19,6,48,8,5,7,0,13,3,25,1,22,37,11,44,1,8,0,0,0,0,0,0,0,0,0,0,34.2995767096527,108.97488948993418,1
118,5,157,58,27,1,17,8,35,7,32,16,38,0,124,32,16,67,0,11,0,0,0,0,0,2,0,0,0,0,34.2995767096527,108.98567846474536,0
101,5,141,53,19,1,9,8,13,0,24,11,36,1,127,118,13,52,0,6,0,0,0,0,0,3,0,0,0,0,34.2995767096527,108.99646743955653,0
11,0,105,30,4,1,1,1,2,0,4,94,31,0,23,159,7,26,0,7,0,0,0,0,0,1,0,0,0,0,34.2995767096527,109.00725641436769,1
29,1,66,22,8,0,4,2,14,1,5,19,17,0,71,29,9,20,0,2,0,0,0,0,0,1,0,0,0,0,34.2995767096527,109.01804538917885,0
63,6,75,44,20,0,18,2,12,1,20,18,41,6,73,81,18,56,0,6,0,0,1,0,0,2,0,0,0,0,34.2995767096527,109.02883436399001,0
12,4,33,4,4,3,0,0,6,0,3,10,18,0,16,6,11,9,0,5,0,0,0,0,0,1,0,0,0,0,34.2995767096527,109.03962333880118,0
28,0,21,17,7,5,2,3,18,1,4,7,21,2,35,15,4,14,0,4,3,0,0,0,0,1,0,0,0,0,34.2995767096527,109.05041231361234,0
35,2,82,38,14,1,5,1,10,0,9,40,27,2,11,28,10,28,0,6,0,0,0,0,0,1,0,0,0,0,34.2995767096527,109.06120128842352,0
33,4,466,48,13,0,5,0,22,2,59,14,28,1,29,84,6,41,0,5,1,0,0,0,0,1,0,0,0,0,34.2995767096527,109.07199026323468,0
62,1,65,41,15,1,12,4,21,4,19,17,31,3,40,31,12,32,0,2,0,0,0,0,0,2,0,0,0,0,34.2995767096527,109.08277923804584,0
7,0,8,4,5,2,2,1,0,1,1,1,18,0,8,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,34.2995767096527,109.09356821285701,0
0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,34.2995767096527,109.10435718766817,0
