美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
99,10,111,34,23,0,22,5,14,1,17,9,31,2,68,126,1,33,0,8,0,0,1,0,0,4,0,0,0,0,22.66818643588941,113.9218752782436,0
21,2,46,4,1,2,2,0,3,0,0,20,24,0,48,187,8,17,0,5,0,0,4,0,0,2,0,0,0,0,22.66818643588941,113.93158448247299,0
2,0,3,2,0,2,0,0,0,1,0,0,7,0,2,30,3,5,0,1,0,0,1,0,0,0,0,0,0,0,22.66818643588941,113.94129368670237,0
1,0,3,3,0,7,2,2,1,1,0,0,1,1,4,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,113.95100289093176,0
0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,22.66818643588941,113.96071209516114,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,113.97042129939052,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22.66818643588941,113.9801305036199,0
0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,22.66818643588941,113.98983970784928,0
51,4,103,39,13,2,6,2,16,0,13,15,14,1,95,152,8,20,0,11,0,0,0,0,0,2,0,0,0,0,22.66818643588941,113.99954891207867,0
109,12,202,50,26,2,21,4,14,4,15,77,62,4,204,380,43,69,0,14,1,0,5,0,0,3,0,0,0,0,22.66818643588941,114.00925811630806,0
65,16,369,41,38,3,16,5,17,1,17,9,38,1,150,107,28,33,0,10,1,0,1,0,0,5,0,0,0,0,22.66818643588941,114.01896732053744,0
230,42,531,104,54,1,48,7,39,4,54,30,82,19,217,206,61,92,0,36,6,0,1,0,0,8,0,0,0,0,22.66818643588941,114.02867652476682,0
350,47,317,115,126,3,80,18,72,7,45,27,64,12,236,174,24,125,2,6,5,0,0,0,0,1,0,0,0,0,22.66818643588941,114.0383857289962,0
48,20,35,15,14,0,5,9,21,3,6,5,38,5,54,188,31,50,0,8,0,0,3,0,0,1,0,0,0,0,22.66818643588941,114.04809493322558,0
37,3,28,13,3,1,8,0,4,1,4,0,6,1,32,10,2,9,1,5,1,0,0,0,0,1,0,0,0,0,22.66818643588941,114.05780413745498,0
162,19,127,49,27,1,21,8,14,2,19,9,64,3,91,90,15,31,2,25,1,0,0,0,2,3,0,0,0,0,22.66818643588941,114.06751334168436,0
100,5,46,31,9,2,12,15,18,4,10,7,31,11,54,187,19,17,0,6,0,0,2,0,0,0,0,0,0,0,22.66818643588941,114.07722254591374,0
26,0,38,22,22,0,5,4,22,1,11,3,9,1,17,25,1,5,0,2,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.08693175014312,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.0966409543725,0
8,2,4,0,0,3,6,0,2,0,0,0,6,0,2,1,1,0,1,4,0,0,0,0,0,1,0,0,0,0,22.66818643588941,114.10635015860188,0
20,2,15,5,2,0,2,0,2,1,2,1,3,0,12,54,0,4,1,5,0,0,0,0,0,1,0,0,0,0,22.66818643588941,114.11605936283128,0
8,0,17,9,1,1,0,0,2,0,1,9,10,0,10,94,2,4,1,2,0,0,2,0,0,1,0,0,0,0,22.66818643588941,114.12576856706066,0
37,1,37,30,2,2,2,1,3,2,1,13,19,2,31,201,9,22,0,8,1,0,4,0,0,4,0,0,0,0,22.66818643588941,114.13547777129004,0
14,4,28,18,9,3,2,1,2,2,4,11,19,0,17,77,4,4,0,8,0,0,0,0,0,3,0,0,0,0,22.66818643588941,114.14518697551942,0
25,3,29,19,5,1,4,0,4,1,6,5,26,0,9,71,2,21,0,9,0,0,1,0,0,2,0,0,0,0,22.66818643588941,114.15489617974882,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.66818643588941,114.1646053839782,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.17431458820758,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.18402379243696,0
0,0,1,3,0,0,0,0,0,2,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.19373299666634,0
1,0,9,0,0,0,0,0,0,0,1,0,0,0,2,44,0,1,1,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.20344220089572,0
10,3,17,7,1,0,0,1,1,1,1,17,27,1,25,103,6,13,0,5,0,0,2,0,1,0,0,0,0,0,22.66818643588941,114.2131514051251,0
15,6,54,10,2,1,0,1,7,1,4,11,38,1,26,110,15,14,0,12,0,0,2,0,0,3,0,0,0,0,22.66818643588941,114.2228606093545,0
23,0,36,10,3,0,1,0,2,0,2,16,12,2,20,114,11,17,1,7,0,0,2,0,0,1,0,0,0,0,22.66818643588941,114.23256981358388,0
12,1,32,10,3,1,3,0,1,0,3,7,12,0,9,28,1,3,0,3,0,0,0,0,0,4,0,0,0,0,22.66818643588941,114.24227901781326,0
34,3,60,15,6,0,5,1,2,0,3,8,17,0,65,88,7,5,1,11,0,0,0,0,0,3,0,0,0,0,22.66818643588941,114.25198822204264,0
1,0,18,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.26169742627204,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.27140663050142,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,3,0,0,0,0,0,3,0,0,0,0,22.66818643588941,114.2811158347308,0
34,0,67,7,7,1,2,0,6,0,3,8,23,0,3,86,5,4,0,13,1,0,2,0,0,3,0,0,0,0,22.66818643588941,114.29082503896018,0
37,1,80,18,16,0,3,0,10,1,8,7,23,1,3,60,6,2,0,11,0,0,3,0,0,6,0,0,0,0,22.66818643588941,114.30053424318956,0
6,0,8,0,0,0,0,0,3,0,2,0,8,0,7,36,8,1,1,2,0,0,0,0,0,4,0,0,0,0,22.66818643588941,114.31024344741894,0
12,0,20,4,6,1,1,0,3,0,2,0,7,0,1,33,5,7,0,1,0,0,1,0,0,2,0,0,0,0,22.66818643588941,114.31995265164834,0
3,0,5,0,0,0,0,1,2,0,1,0,9,0,1,19,0,2,0,5,0,0,0,0,0,1,0,0,0,0,22.66818643588941,114.32966185587772,0
1,0,1,0,0,0,0,2,0,0,0,0,2,1,0,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.3393710601071,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.34908026433648,0
0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.35878946856586,0
4,0,6,0,0,2,0,0,1,0,0,0,7,0,1,15,2,1,0,4,0,0,1,0,0,1,0,0,0,0,22.66818643588941,114.36849867279525,0
2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,22.66818643588941,114.37820787702464,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.38791708125402,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.66818643588941,114.3976262854834,0
2,0,0,0,0,1,1,1,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,22.66818643588941,114.40733548971278,0
5,7,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,22.66818643588941,114.41704469394216,0
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22.66818643588941,114.42675389817155,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.66818643588941,114.43646310240094,0
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,113.77623721480285,0
1,0,3,8,0,0,0,0,0,0,0,2,6,1,5,34,4,1,0,1,0,0,0,0,0,0,0,0,0,0,22.67721197128909,113.78594641903223,0
7,0,10,13,0,1,0,0,0,0,1,9,11,0,4,68,2,4,0,1,0,0,0,0,0,1,0,0,0,0,22.67721197128909,113.79565562326161,0
128,19,228,91,57,0,34,4,12,1,25,14,16,4,68,174,9,16,1,28,0,0,1,0,0,2,0,0,0,0,22.67721197128909,113.805364827491,0
132,22,144,106,39,4,24,14,35,4,23,14,66,8,106,223,20,48,0,21,0,0,3,0,0,0,0,0,0,0,22.67721197128909,113.81507403172039,0
222,25,271,105,64,12,37,15,31,5,41,9,60,9,177,88,43,58,2,18,2,0,1,0,0,4,0,0,0,0,22.67721197128909,113.82478323594977,0
253,30,439,164,70,3,56,12,32,4,43,31,62,13,169,234,45,43,0,21,0,1,1,0,0,2,0,0,0,0,22.67721197128909,113.83449244017915,0
50,4,82,42,12,2,2,1,4,1,6,12,17,2,23,179,5,14,0,10,0,0,0,0,0,0,0,0,0,0,22.67721197128909,113.84420164440854,0
0,0,0,1,0,8,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,22.67721197128909,113.85391084863792,0
2,0,4,4,0,12,0,0,1,0,0,0,2,0,0,7,1,2,1,4,0,0,0,0,0,0,0,0,0,0,22.67721197128909,113.8636200528673,0
5,0,14,1,2,3,6,0,1,0,0,1,1,0,6,37,0,1,0,7,0,0,0,0,0,1,0,0,0,0,22.67721197128909,113.87332925709669,0
0,0,3,4,0,0,2,0,0,0,0,1,1,0,1,21,0,1,0,2,0,0,0,0,0,1,0,0,0,0,22.67721197128909,113.88303846132607,0
19,2,38,8,7,0,3,3,7,0,3,11,12,0,4,71,1,2,0,6,0,0,0,0,0,1,0,0,0,0,22.67721197128909,113.89274766555545,0
50,4,95,17,16,3,5,4,9,0,13,16,17,1,38,60,2,13,0,6,0,1,0,0,0,5,0,0,0,0,22.67721197128909,113.90245686978483,0
0,2,3,4,0,1,5,0,0,0,1,0,5,0,9,9,1,3,1,2,0,0,0,0,0,0,0,0,0,0,22.67721197128909,113.91216607401422,0
61,2,53,54,5,1,10,2,4,0,6,24,19,2,59,268,18,34,0,2,3,0,1,0,0,1,0,0,0,0,22.67721197128909,113.9218752782436,0
119,14,192,82,33,3,31,4,25,3,12,26,38,4,107,196,10,42,0,9,12,0,1,0,0,4,0,0,0,0,22.67721197128909,113.93158448247299,0
209,17,254,60,82,3,35,7,26,1,25,9,28,5,75,118,11,34,0,11,2,0,1,0,0,5,0,0,0,0,22.67721197128909,113.94129368670237,0
31,1,48,24,15,1,6,6,32,2,4,6,27,1,48,47,18,21,0,9,1,1,0,0,1,1,0,0,0,0,22.67721197128909,113.95100289093176,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,22.67721197128909,113.96071209516114,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,113.97042129939052,0
0,2,1,1,0,0,0,0,0,0,0,0,0,0,14,12,5,1,0,0,13,0,0,0,0,0,0,0,0,0,22.67721197128909,113.9801305036199,0
11,1,27,4,3,4,1,2,3,0,2,3,8,0,46,26,9,12,0,4,6,0,1,0,0,0,0,0,0,0,22.67721197128909,113.98983970784928,0
202,30,298,69,84,0,30,15,40,3,34,23,31,6,193,125,26,39,2,6,6,0,4,0,0,4,0,0,0,0,22.67721197128909,113.99954891207867,0
122,14,293,54,36,0,27,4,18,0,15,33,32,1,123,260,17,32,1,11,3,0,4,0,0,4,0,0,0,0,22.67721197128909,114.00925811630806,0
56,15,132,39,22,0,18,2,16,2,15,13,20,0,168,81,14,29,2,5,1,0,1,0,0,3,0,0,0,0,22.67721197128909,114.01896732053744,0
115,17,161,57,28,0,18,6,15,1,18,17,28,1,124,228,17,34,0,11,3,0,2,0,0,1,0,0,1,0,22.67721197128909,114.02867652476682,0
241,75,233,113,66,0,64,15,27,2,27,49,62,9,264,191,21,45,0,12,4,1,0,0,0,0,0,0,0,0,22.67721197128909,114.0383857289962,0
57,15,107,65,12,0,11,2,26,7,10,36,59,1,61,167,62,53,2,9,0,0,2,0,0,2,0,0,0,0,22.67721197128909,114.04809493322558,0
118,13,113,47,27,2,50,10,14,2,16,15,39,6,115,119,10,43,0,5,1,0,0,0,0,2,0,0,0,0,22.67721197128909,114.05780413745498,0
35,3,15,16,3,0,3,1,8,9,8,10,32,1,30,178,9,29,0,4,0,0,3,0,0,0,0,0,0,0,22.67721197128909,114.06751334168436,0
17,0,30,7,0,0,2,6,5,1,2,18,14,1,14,92,7,12,0,1,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.07722254591374,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.08693175014312,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.0966409543725,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.10635015860188,0
1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.11605936283128,0
95,10,155,67,26,3,11,4,13,5,8,18,45,3,29,200,11,36,1,18,0,0,0,0,0,1,0,0,0,0,22.67721197128909,114.12576856706066,0
127,10,231,68,18,1,21,7,12,1,9,21,29,4,55,348,14,27,0,18,0,0,1,0,1,2,0,0,0,0,22.67721197128909,114.13547777129004,0
33,2,110,19,9,0,2,4,5,1,8,24,18,4,36,142,14,25,0,8,0,0,0,0,0,1,0,0,0,0,22.67721197128909,114.14518697551942,0
27,6,43,18,5,0,4,0,6,2,6,9,32,0,68,141,12,30,1,11,1,0,5,0,0,1,0,0,0,0,22.67721197128909,114.15489617974882,0
19,1,45,13,2,0,0,0,3,0,3,15,15,3,16,102,1,5,0,14,0,0,0,0,0,1,0,0,0,0,22.67721197128909,114.1646053839782,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,1,0,0,0,0,0,1,0,0,0,0,22.67721197128909,114.17431458820758,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.18402379243696,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.19373299666634,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.20344220089572,0
7,0,17,4,1,0,0,0,0,0,3,1,5,0,6,39,1,3,0,2,0,0,0,0,0,3,0,0,0,0,22.67721197128909,114.2131514051251,0
71,9,128,35,21,0,9,2,12,2,15,19,26,3,28,75,10,14,0,8,0,0,1,0,0,4,0,0,0,0,22.67721197128909,114.2228606093545,0
32,1,66,18,11,1,6,6,17,1,5,115,35,5,42,83,14,29,0,8,0,0,1,0,0,0,0,0,0,0,22.67721197128909,114.23256981358388,0
5,1,9,0,1,0,1,1,0,1,0,2,4,0,5,38,1,2,0,2,0,0,2,0,0,0,0,0,0,0,22.67721197128909,114.24227901781326,0
5,1,6,2,0,0,0,0,0,0,0,9,2,0,0,21,0,0,0,1,0,0,0,0,1,0,0,0,0,0,22.67721197128909,114.25198822204264,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.26169742627204,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.27140663050142,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.2811158347308,0
1,0,17,4,0,0,2,0,1,0,0,4,14,0,2,28,2,1,1,3,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.29082503896018,0
67,10,139,41,20,0,10,4,10,1,12,23,40,1,35,147,20,4,1,21,0,0,1,0,0,4,0,0,0,0,22.67721197128909,114.30053424318956,0
12,0,22,12,0,2,3,0,2,1,2,9,14,1,2,36,14,5,0,4,0,0,0,0,0,3,0,0,0,0,22.67721197128909,114.31024344741894,0
14,1,42,9,5,2,3,1,11,0,18,6,17,0,7,25,14,14,0,5,0,0,1,0,0,5,0,0,0,0,22.67721197128909,114.31995265164834,0
27,0,41,13,6,2,0,0,3,0,7,6,24,0,17,17,13,4,0,11,0,0,2,0,0,6,0,0,0,0,22.67721197128909,114.32966185587772,0
7,2,21,6,6,1,4,3,15,0,2,5,19,0,5,34,6,10,0,4,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.3393710601071,0
1,1,2,2,0,2,0,6,2,0,2,0,11,0,5,2,7,8,1,1,0,0,0,0,0,2,0,0,0,0,22.67721197128909,114.34908026433648,0
17,2,11,5,2,1,1,0,1,0,4,3,3,0,0,22,2,2,1,4,0,0,0,0,1,1,0,0,0,0,22.67721197128909,114.35878946856586,0
25,0,19,4,3,1,3,1,4,0,5,1,10,0,3,11,1,3,0,3,0,0,0,0,0,1,0,0,0,0,22.67721197128909,114.36849867279525,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.37820787702464,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.38791708125402,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,22.67721197128909,114.3976262854834,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.40733548971278,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.41704469394216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.42675389817155,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67721197128909,114.43646310240094,0
0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.686237506688776,113.77623721480285,0
43,0,25,33,3,0,1,0,1,0,2,4,4,1,16,210,6,8,0,3,0,0,1,0,0,0,0,0,0,0,22.686237506688776,113.78594641903223,0
35,11,38,31,5,0,7,0,7,0,4,10,20,1,16,258,4,29,0,0,0,0,3,0,0,2,0,0,0,0,22.686237506688776,113.79565562326161,0
61,18,80,54,10,0,13,4,8,2,8,18,15,2,25,221,5,42,0,3,0,0,1,0,0,0,0,0,0,0,22.686237506688776,113.805364827491,0
85,16,113,67,16,1,11,6,23,2,3,15,37,3,54,300,9,49,2,4,0,1,3,0,0,1,0,0,0,0,22.686237506688776,113.81507403172039,0
12,1,12,8,6,6,6,2,6,0,1,4,5,1,45,10,3,5,1,2,1,0,0,0,0,1,0,0,0,0,22.686237506688776,113.82478323594977,0
53,6,89,62,20,1,13,11,14,5,16,22,35,2,108,197,29,34,0,10,0,0,1,0,0,2,0,0,0,0,22.686237506688776,113.83449244017915,0
24,0,45,19,2,0,1,1,2,1,5,11,6,0,23,213,1,15,1,11,0,0,3,0,0,0,0,0,0,0,22.686237506688776,113.84420164440854,0
13,4,17,4,0,9,4,1,1,0,0,3,20,1,4,13,4,10,0,3,0,0,0,0,0,1,0,0,0,0,22.686237506688776,113.85391084863792,0
1,0,3,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22.686237506688776,113.8636200528673,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.686237506688776,113.87332925709669,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.686237506688776,113.88303846132607,0
0,0,2,2,0,1,4,0,0,0,0,0,1,0,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.686237506688776,113.89274766555545,0
0,0,1,0,0,1,0,0,0,0,0,0,4,0,5,23,0,3,1,0,0,0,0,0,0,1,0,0,0,0,22.686237506688776,113.90245686978483,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.686237506688776,113.91216607401422,0
0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.686237506688776,113.9218752782436,0
30,9,85,18,10,8,7,5,7,0,3,29,29,4,57,108,7,20,0,14,0,0,0,0,0,2,0,0,0,0,22.686237506688776,113.93158448247299,0
196,35,417,87,78,7,34,3,32,6,37,10,82,11,164,96,45,45,1,21,32,1,1,0,0,8,0,0,0,0,22.686237506688776,113.94129368670237,0
168,8,372,109,74,1,40,9,40,2,53,16,49,8,83,150,24,50,0,23,6,0,1,0,0,4,0,0,0,0,22.686237506688776,113.95100289093176,0
40,1,104,15,5,2,9,0,5,1,4,23,21,3,65,140,6,17,0,13,0,0,3,0,0,1,0,0,0,0,22.686237506688776,113.96071209516114,0
29,4,54,9,8,0,3,1,7,0,2,4,16,1,14,66,10,4,0,4,0,0,0,0,0,2,0,0,0,0,22.686237506688776,113.97042129939052,0
0,0,5,3,0,0,0,0,1,0,0,4,16,0,2,36,1,2,1,4,0,0,1,0,0,0,0,0,0,0,22.686237506688776,113.9801305036199,0
75,13,100,31,16,0,16,2,14,3,9,12,29,3,98,224,27,38,2,9,1,0,1,0,0,1,0,0,0,0,22.686237506688776,113.98983970784928,0
214,29,282,76,42,2,29,15,30,3,19,46,39,5,110,323,27,68,0,8,0,0,5,0,0,1,0,0,0,0,22.686237506688776,113.99954891207867,0
171,29,339,82,49,1,32,11,26,2,21,42,49,8,183,279,38,45,0,15,1,0,3,0,0,4,0,0,0,0,22.686237506688776,114.00925811630806,0
48,15,81,25,13,6,15,2,7,0,9,8,18,2,74,189,19,26,0,6,4,0,1,0,0,3,0,0,0,0,22.686237506688776,114.01896732053744,0
42,0,51,17,8,0,4,1,3,0,5,14,7,2,48,99,1,11,0,1,0,0,1,0,0,0,0,0,0,0,22.686237506688776,114.02867652476682,0
6,0,16,7,0,0,1,1,0,0,0,11,13,1,11,75,4,6,0,6,0,0,2,0,0,0,0,0,0,0,22.686237506688776,114.0383857289962,0
16,1,24,10,4,1,1,1,4,1,4,5,17,1,17,80,6,21,0,10,3,0,0,0,0,2,0,0,0,0,22.686237506688776,114.04809493322558,0
12,0,10,8,1,1,0,1,3,0,0,3,27,0,16,52,2,10,1,5,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.05780413745498,0
6,0,4,4,0,2,2,0,2,0,1,2,12,0,6,38,4,14,0,5,0,0,0,0,0,1,0,0,0,0,22.686237506688776,114.06751334168436,0
17,1,23,10,5,0,3,0,7,0,3,5,23,0,22,118,2,17,0,6,0,1,3,0,0,0,0,0,0,0,22.686237506688776,114.07722254591374,0
62,2,61,23,12,6,16,2,8,1,8,1,9,1,36,99,17,10,1,2,2,0,3,0,0,3,0,0,0,0,22.686237506688776,114.08693175014312,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.0966409543725,0
0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.10635015860188,0
5,1,5,7,0,0,1,0,1,0,0,10,5,0,4,50,0,5,0,3,0,0,1,0,0,0,0,0,0,0,22.686237506688776,114.11605936283128,0
99,9,280,100,25,0,20,9,19,9,8,23,48,10,27,292,5,34,0,6,0,1,1,0,2,2,0,0,0,0,22.686237506688776,114.12576856706066,0
132,3,356,57,18,2,23,5,11,4,10,20,29,11,66,345,12,35,2,6,0,0,3,0,1,1,0,0,0,0,22.686237506688776,114.13547777129004,0
50,4,110,52,13,0,5,3,11,0,9,21,32,2,24,162,1,33,2,16,0,0,0,0,0,1,0,0,0,0,22.686237506688776,114.14518697551942,0
26,2,78,26,7,0,3,0,8,0,9,26,27,0,38,151,5,18,1,22,0,0,0,0,0,3,0,0,0,0,22.686237506688776,114.15489617974882,0
44,8,99,18,13,2,7,0,11,1,12,29,29,3,68,119,7,17,0,12,2,0,1,0,0,2,0,0,0,0,22.686237506688776,114.1646053839782,0
1,0,14,3,0,0,1,0,0,0,0,1,8,0,4,31,2,2,0,4,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.17431458820758,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.18402379243696,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.19373299666634,0
1,0,3,1,0,0,1,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,22.686237506688776,114.20344220089572,0
3,0,1,1,0,0,0,10,3,0,0,0,10,2,0,0,5,6,0,1,0,1,0,0,0,1,0,0,0,0,22.686237506688776,114.2131514051251,0
6,0,0,1,0,0,5,3,5,0,5,0,16,0,3,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.2228606093545,0
80,6,95,31,24,2,5,3,21,5,14,14,49,0,32,112,25,21,0,16,0,0,0,0,0,3,0,0,0,0,22.686237506688776,114.23256981358388,0
20,3,22,9,4,1,6,0,1,0,2,5,12,0,6,78,6,16,0,7,0,0,3,0,0,1,0,0,0,0,22.686237506688776,114.24227901781326,0
15,3,40,8,4,0,2,3,0,0,3,5,9,1,22,76,12,10,1,3,4,0,0,0,0,1,0,0,0,0,22.686237506688776,114.25198822204264,0
1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,19,1,0,0,2,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.26169742627204,0
18,0,40,12,9,0,6,4,20,2,7,4,6,1,19,6,1,6,1,2,0,0,0,0,0,0,0,0,0,0,22.686237506688776,114.27140663050142,0
16,1,10,3,1,0,0,1,4,1,2,3,3,0,17,21,2,3,0,0,0,0,0,0,0,2,0,0,0,0,22.686237506688776,114.2811158347308,0
5,0,8,2,0,2,0,0,4,0,0,0,15,0,11,90,1,16,0,2,0,0,3,0,0,0,0,0,0,0,22.686237506688776,114.29082503896018,0
